predicted_x,predicted_y,x,y
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.848488377707845,7.907325587983565,5,7
4.986687822498919,7.012434554130483,5,7
4.909422356414667,7.112715170799418,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.939319988395153,7.042080333075055,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.848488377707845,7.907325587983565,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.721636616258005,5.971416326116396,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.911579320850138,7.034496169113181,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
3.5910729102828056,7.630784439204485,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
5.90138192340687,5.943916804480807,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.732317850941376,7.874948939766775,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.43325578335472,7.842685703855818,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.732317850941376,7.874948939766775,5,7
4.848488377707845,7.907325587983565,5,7
4.986687822498919,7.012434554130483,5,7
4.848488377707845,7.907325587983565,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.9864063107124394,7.02187615748135,5,7
4.911579320850138,7.034496169113181,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
3.5910729102828056,7.630784439204485,5,7
3.5910729102828056,7.630784439204485,5,7
4.848488377707845,7.907325587983565,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.911579320850138,7.045763938187739,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.918670229941046,7.0416121500359505,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.633523705805425,6.664827549080096,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
3.4923398566875825,7.72220451012706,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.984934166027733,7.060199397128659,5,7
4.848488377707845,7.907325587983565,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
3.486566771594313,7.693078558788354,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
3.5484941442096294,7.65632866166464,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.986687822498919,7.012434554130483,5,7
4.9864063107124394,7.02187615748135,5,7
4.862394043511698,7.897529787005712,5,7
4.983289428879694,7.176105289893983,5,7
4.964515762045452,7.969531958587148,5,7
4.986687822498919,7.012434554130483,5,7
4.9846239034979,7.070050035356385,5,7
4.984467930024071,7.089398630999119,5,7
4.986687822498919,7.012434554130483,5,7
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.96206596856874,7.965339298472254,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.878780143689074,7.94150923562804,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.96206596856874,7.965339298472254,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.895615046368102,7.994342693509025,5,8
4.964515762045452,7.969531958587148,5,8
4.872417892279152,7.9161032828800835,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.967328376226156,7.982417445679346,5,8
5.118950698658857,8.0,5,8
4.964515762045452,7.969531958587148,5,8
4.079936580595167,7.972260776962782,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.897593963114793,8.0,5,8
5.620794582360857,8.0,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.878780143689074,7.94150923562804,5,8
4.96206596856874,7.965339298472254,5,8
4.791347443584733,7.903744497263327,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.907517970351202,7.936121145480119,5,8
4.732317850941376,7.874948939766775,5,8
4.848488377707845,7.907325587983565,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.8656372457180765,7.910404432804145,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.96206596856874,7.965339298472254,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.96206596856874,7.965339298472254,5,8
4.848488377707845,7.907325587983565,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.991746121677874,7.9795224162488285,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.907517970351202,7.936121145480119,5,8
4.964515762045452,7.969531958587148,5,8
4.848488377707845,7.907325587983565,5,8
4.964515762045452,7.969531958587148,5,8
4.848488377707845,7.907325587983565,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.8656372457180765,7.910404432804145,5,8
4.907517970351202,7.936121145480119,5,8
4.964515762045452,7.969531958587148,5,8
4.848488377707845,7.907325587983565,5,8
4.9864063107124394,7.02187615748135,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
5.491625195666536,8.0,5,8
4.946000839064985,7.964136668413167,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.986687822498919,7.012434554130483,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.848488377707845,7.907325587983565,5,8
4.848488377707845,7.907325587983565,5,8
4.848488377707845,7.907325587983565,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.848488377707845,7.907325587983565,5,8
4.848488377707845,7.907325587983565,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
3.175279679072888,7.888610517289371,5,8
4.964515762045452,7.969531958587148,5,8
4.991746121677874,7.9795224162488285,5,8
4.964515762045452,7.969531958587148,5,8
4.862394043511698,7.897529787005712,5,8
4.848488377707845,7.907325587983565,5,8
4.848488377707845,7.907325587983565,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.918670229941046,7.0416121500359505,5,8
4.986687822498919,7.012434554130483,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.848488377707845,7.907325587983565,5,8
4.848488377707845,7.907325587983565,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.984600967718084,7.079786772492404,5,8
4.964515762045452,7.969531958587148,5,8
4.930238977872395,7.953428741538491,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.879542911521931,7.90060863182629,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.987114488071016,7.977729703329843,5,8
4.9846239034979,7.070050035356385,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.991746121677874,7.9795224162488285,5,8
4.87717525642273,8.0,5,8
4.964515762045452,7.969531958587148,5,8
5.252332140055035,7.358808935339286,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.96206596856874,7.965339298472254,5,8
4.964515762045452,7.969531958587148,5,8
4.991746121677874,7.9795224162488285,5,8
5.004994879285146,7.8852019192423315,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
5.991592253920362,8.0,5,8
4.866744189904708,8.0,5,8
4.984504294797955,7.147895434074684,5,8
4.848488377707845,7.907325587983565,5,8
4.964515762045452,7.969531958587148,5,8
4.848488377707845,7.907325587983565,5,8
4.964515762045452,7.969531958587148,5,8
4.964515762045452,7.969531958587148,5,8
4.064200316858902,7.973030007732012,5,8
3.1884097549467447,7.893604914154765,5,8
4.964515762045452,7.969531958587148,5,8
4.110860812827004,7.9775264515172175,5,8
4.964515762045452,7.969531958587148,5,8
5.983801161957241,1.0164675364391766,6,1
5.978364547001837,1.033207460341165,6,1
5.954250768054384,1.0933550803112446,6,1
5.983801161957241,1.0164675364391766,6,1
5.983801161957241,1.0164675364391766,6,1
5.954250768054384,1.0933550803112446,6,1
5.983801161957241,1.0164675364391766,6,1
5.954250768054384,1.0933550803112446,6,1
5.954250768054384,1.0933550803112446,6,1
5.954250768054384,1.0933550803112446,6,1
5.983801161957241,1.0164675364391766,6,1
5.983801161957241,1.0164675364391766,6,1
5.983801161957241,1.0164675364391766,6,1
5.983801161957241,1.0164675364391766,6,1
5.983801161957241,1.0164675364391766,6,1
5.983801161957241,1.0164675364391766,6,1
5.983801161957241,1.0164675364391766,6,1
5.983801161957241,1.0164675364391766,6,1
5.983801161957241,1.0164675364391766,6,1
5.983801161957241,1.0164675364391766,6,1
5.983801161957241,1.0164675364391766,6,1
5.983801161957241,1.0164675364391766,6,1
5.954250768054384,1.0933550803112446,6,1
5.983801161957241,1.0164675364391766,6,1
5.638654021029587,1.9155937608009665,6,1
